,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
e73fda809ec88fcffddf07e219be9681,0.060502068437230085,0.27199058941794,2.932716030877228,0.09274358190642235,0.9261072728403468,
628899c38421a24de169458ef05f055f,9.203136368712284,-5.614221056835939,1.773321069540773,-3.1659360243713914,0.001545847883806816,0.016037507770490646
dc5fef3e276b321452e4d281abb5be2f,0.30669945261773635,-2.330910177920261,2.9289273365269626,-0.7958238324492498,0.4261344374092875,
847956bcd7b2fc77919c518ef67d6a78,0.9977186950152507,-0.21085363772379379,1.7638354695894851,-0.11954269055087538,0.9048454203332783,
007a42806efcf5174429f233b897c243,21.7661485495916,-0.08655842391769474,0.7690762634061946,-0.11254855732295319,0.9103884711076783,0.9473410238519551
2a298377a7e212034703aac03d1c8adf,21.7472718596421,-1.4730233812844116,0.8832761811538843,-1.6676815391535862,0.09537896202500934,0.23555651318316176
4d8b91dee4b648bde42b948bf611b242,0.6230782414922396,2.3358332313981522,2.28144829878969,1.023837898337347,0.3059118465906075,
d478c04453ae347dfbce83e5e04e50f8,3.382713625904031,-0.34551558940314514,1.3137768708424435,-0.26299411800543226,0.7925551127353773,0.8723018174801692
35da7db47776ee43609fecdc6807ffea,9.433788079367172,-0.9557708315241099,0.9799196605448601,-0.9753563174685944,0.32938354385433305,0.4935031855564424
94b8fa36f64cdd3f7d77e2f724ec06ad,10.898176134179787,-0.5758958903653594,0.8650396614121633,-0.6657450704921652,0.5055740600470658,0.6492250477592905
387bf20b79aa0a7b91cab993cb62dda6,1.6134877953750073,-2.851458174858909,2.1580505141561783,-1.3213120620458974,0.18639733372641298,
e7508329ef952b006f94107f69e9cf4b,0.3886671305886655,0.7759255095881097,2.3609955611411504,0.32864335806420497,0.7424252717807842,
a8fd30484d5e724db8073de5e0f827a9,0.4991979052088078,-1.3817661746724477,2.925472003251943,-0.4723224741636502,0.6366966311606655,
7883aea198fcc1006b8ce0ccb449ceb8,17.29517751397736,-0.49562684895794124,0.5273774253585778,-0.9397953441426726,0.34732254747997077,0.5074706556636229
6256920119bd3ce435068074be7b1c64,0.20955331678410855,1.1765708868594245,2.9306143614683835,0.40147584831663213,0.6880698162332344,
9ca9ce695acaa852f785b94440e76cb8,23.200105638121713,-0.34580638855239115,0.8554385210111843,-0.404244583402236,0.6860328719772497,0.7905381339317865
488f1e5e4373e1360a9f591080f93147,39.362324564804744,-0.8225387661283399,0.6328751147626316,-1.2996857467477516,0.19370869744779273,0.3431963366167173
878d86c9a92f132b6f0f2e49d97b9945,6.04632316787453,-1.0929902994147684,1.2574617601916653,-0.8692036084247781,0.3847357740947439,0.539998494752598
c50feb218a81139b265eb34878695b01,1.1862454831012779,0.34100060392997694,1.7988750196539256,0.18956325492561452,0.8496513833757278,
1132d63038abb449964373a5979b0027,0.8699884730623033,-1.856416885422746,2.5160706043746006,-0.7378238441302328,0.46062150179102723,
6c17ae2f497fe4ae756d013bae3beeac,0.2664675473645928,1.397475909740021,2.9300758797407416,0.4769418837930136,0.6334035059796608,
153281a7161f08949d30bb15f608c82a,9.61110325704549,-1.5828355616586633,1.710111652407951,-0.9255743971043795,0.3546672039525942,0.5142844806594054
84ec1ecc0ad9a865fc0203fed5f295ab,63.725001777639,-0.7955574288544717,0.4157413178390729,-1.9135875957424557,0.05567287124387361,0.1758256062678416
a5b58e0236f877520e8899177073e659,0.6532973890765807,-1.7494722857973526,2.5542489631055623,-0.6849262977365649,0.4933904303939419,
87bc4a3abd5f0176266afa24568fe554,8.356498634959912,-0.42389498938464726,1.359170535046526,-0.3118777066265175,0.7551334656068103,0.8468603018822289
822d6c541dcc054bee1b1f303b6c079b,8.775502215345046,-1.4596673149325645,1.2645796277481145,-1.154270781296588,0.24838917162734506,0.4062225943352951
3940305a4d417519b29c2768065be04e,0.45814815973244,-0.5190808952632857,2.1864171680088647,-0.23741164442831578,0.812337456991643,
b1aa2cd454932476ac00321c08e8e866,0.6048576696303762,-1.1008895503296308,2.863206183879231,-0.3844953802237478,0.7006113193036654,
b30f65aa49540775dc716c954d9a31d7,0.19185301633081986,0.07840553095976066,2.9309467100115603,0.026750923410494697,0.9786583966381327,
36cbcc21c697385e2cdad14584eaf881,0.6553051127078271,-1.20566165766719,1.994190975951029,-0.6045868586343444,0.5454535405289063,
8cc7092a6d4a64b3fd22112799a4b8af,0.0,0.0,0.0,0.0,1.0,
93a0aad78122e936308ede0f60f143ef,0.0,0.0,0.0,0.0,1.0,
bc7dc4f25af8eab8259201d5d48e357b,0.11279699855279303,0.6676042007451263,2.931888809296393,0.22770447454497456,0.8198759936320805,
f0b41ece3a7794a9f71ef40d3440bd38,60.95535757532823,-1.9484807460548716,0.7600327214777332,-2.5636800771767256,0.010356895955967003,0.06070243642600078
09ddbceffa787b871560cb9a221905ef,0.0,0.0,0.0,0.0,1.0,
b25843a65d1db370a1b5b32d9d677400,40.284461440513056,-2.185333420295144,1.42233206692556,-1.536443894581417,0.12442954819166618,0.26389744619890504
deb5cc11efd81e78cd3c396bde3d6c3d,2.2597016497034303,-3.226372745838295,2.0321007787052734,-1.5877031196720157,0.11235348728080627,0.2494657566254493
69db85ccbd9c4d97389077af9914a000,1.5990303822840877,0.3178645730060435,1.7200203574539061,0.18480279703001234,0.8533837139364839,
5fa553a86e240d97d28f9b1df52399b8,30.1793244454391,-1.507871352706697,1.0206410333301723,-1.4773767695648858,0.1395746696785396,0.2822343789414006
2e181e447f3dd3946f77a23ed9354538,2.6242629434858866,2.1601211255125734,1.3424369348149903,1.6091043605041107,0.10759352394956896,0.24570714735533186
beb6920bde8d77589babb408af38ef17,14.314558379691919,-0.623988550511809,1.8637973562478156,-0.3347942030393361,0.7377803337251395,0.8304842757331082
bd20993fe288f4726b344d52c89cb9d1,0.17843749150106722,1.0324424261298664,2.9310055872586367,0.35224853566229725,0.7246518803056181,
44fca10b1682a23757c1c71ed21edf76,0.0,0.0,0.0,0.0,1.0,
142143f8bdf4c43af7975c57fac21273,0.6528914175884756,2.3941808538717235,2.9273218403565995,0.8178741472376232,0.4134290538152623,
6a99cafe927b397c61df8dd4db065978,0.0,0.0,0.0,0.0,1.0,
0140bbcc49f5d3eeb0c11eca9c099f51,1.6022385798045737,3.122627813018643,1.9998741594667047,1.561412150978208,0.11842653672715962,
9785cf46c78ce2843a13eb34a3e85e50,42.03669927962149,-2.384203680410215,1.5518494317529075,-1.5363627627953012,0.12444943418984883,0.26389744619890504
25b2ef8d9271ff2681de76b4505ac4d4,117.31624124355388,-1.0013058491599909,0.8763046881548465,-1.1426457745745349,0.25318569215489056,0.41146687702371676
ab9708057a04fa9aa69d04d9ee3ac7ab,2.7913977781754715,4.3731591244005426,2.923093989888311,1.4960720180494906,0.1346348888601761,0.27556795218228586
c4f922bce0125a1d785fb880352c1352,3.621007633056001,-2.9473875298447387,1.5085937661719044,-1.9537317440491688,0.05073295009811677,0.1666624334561638
a668d68c9bcaff3850bcf5fd08e72737,4.208915228436227,-0.6794286424574987,1.5437200554198787,-0.4401242570322764,0.6598471141699985,0.772722435096674
99c2b79ddb409ed222ee83f1ed243731,7.527497196499109,-0.6334649948537578,1.7258446158212617,-0.367046366194628,0.7135844327896694,0.8132282821359739
7b437de4825a9e93cbb5c7bf4d6ab63a,1.8808910157704941,-4.6622829702628925,2.8999562928938527,-1.607708013285408,0.10789914273365586,0.24621882986614288
eb3e114873e24e4037182c4395780b6c,0.19227442401806427,1.100089595229534,2.9308205440718407,0.37535208269734593,0.7073986364562523,
3192031464b3ff87a46a29aa2ffb6364,1.8183139108412627,-3.8728752249820797,2.5268006320516783,-1.5327189552890976,0.12534511669652862,0.2651835370054799
be147696decba760b87c1b26d7f331aa,0.4334999112837112,-0.9675479952703413,2.8996944513203022,-0.33367239601048065,0.7386267816946668,
623ed13a94a42b4dfbafb91034450088,0.13430448395114472,0.7983102295407614,2.9315732676017885,0.27231460948401587,0.785380123804829,
9204fdc7b82885472844e6f1ac2bbc6b,3.1884751956477415,-3.5340435824518917,1.2550877076244698,-2.8157741972796853,0.004865985367605947,0.037003551195975704
07c7d6bb749caf79beebdc76c164cfa9,1.8086710370003107,0.78338632405541,2.1207532126715423,0.36939061055037486,0.7118365955939301,0.8118755882501227
b1b0faf96340fcfd8e8a91873595211f,0.10491418443949779,-1.2500245691046137,2.933165939933268,-0.4261690592019669,0.6699846614648635,
0947d98f6b47f01d82dd2aed1e7bc9f5,0.4873386849930498,-0.40193098158473417,2.9188993551642017,-0.13769949994117686,0.8904779146245949,
56f53ba94beb61271324dcc7a9657647,0.6105854750390308,-1.6247811269132977,2.3549818918021996,-0.689933596758954,0.4902359468674828,
31a71826db6d0fb2a28e9168000a6529,1.2281161737678616,-3.3064324479079263,1.2865549661576412,-2.5699892619300573,0.01017016673446302,
f9ea26cc58cf8c0c7c322a715ec1aef1,0.11724213055456129,0.6965499981037016,2.9318164898979564,0.2375830821962344,0.8122044733030046,
adc48138448d57c77f1da61c01175a27,1.3950108477592191,2.9588447813862895,1.992447937366802,1.4850299101399191,0.13753590109429784,
841a8eaa42bdcb11b91284396e020a00,0.12956000200604756,0.7718311812183803,2.9316349430323636,0.2632767026647696,0.7923373150230416,
65dbe37aae86df0418c505f80ef70fd8,1.6795778306500575,-2.1335843864500457,1.4365329509075135,-1.4852317763419054,0.13748243717877323,
67eb261f896f15eb491a32c8b20b7e21,10.815006250284918,-2.0816454924315333,0.9819756440482732,-2.1198545045881008,0.034018317137952815,0.1306632308390325
bb55472e0f682335bec10af78872e069,1.3414512681815614,2.312509871547012,1.7505802593959705,1.3209962006226053,0.18650263106187864,
07ab258675c2971427df149cddfea925,7.198132143054078,0.6008586092662318,0.6419247248775803,0.9360265868880808,0.34925949907209647,0.5091329926116172
7b3b565d146a60d5539285d895b68bd2,46.047873597526916,-0.8666474072294201,0.5376246792470161,-1.6119933490464486,0.10696338702942906,0.24500945784662087
f47b2a07b2ca1e47a099249d4c446531,0.1214598149948296,0.7233093004134271,2.931750888964735,0.246715811747854,0.8051281687646724,
ecd0a05d3f8ace45879a4b39a14a3e23,0.19511978559368265,0.89405525201893,2.9313530658939317,0.3049974642840517,0.7603680835795095,
41394ba9a43df6454e1fe925d348b26f,0.08669656002749032,0.48183042765199746,2.932326786811598,0.1643167568563889,0.8694817909210817,
bb5ea51c5c1404ac12d0bbc3c79a9326,1.8156468194428774,1.13468173769475,1.7381647138925609,0.6528044946636091,0.5138823256173619,0.6560380527414464
940f43a79cd1d10e14f4c0cabe6ccc2a,26.933184186831827,-3.147138011112377,1.2647319127702514,-2.48838349007809,0.012832527622516353,0.07018369726879868
3661849ea774ad6a5e4d76d0bcb89dbf,0.27969692619276654,1.4490790118665242,2.929953908221383,0.49457399578895833,0.6209008619171046,
e2b621e720576ce923a238ac60db828a,0.32886925791387794,-2.400853853574661,2.9285934399485374,-0.8197975932148676,0.4123315033328646,
41f56a6e5b12ba7a0bbb27af21fdda97,1.2587006112692096,-0.4152759128253823,2.8645887907304695,-0.14496876974774695,0.884735529402248,
4eec878394c76beb4a3e55fa443d4ce8,72.30983203292853,-0.17973445037136637,0.3223788407089423,-0.557525580699133,0.5771683864354957,0.707593690095993
6fd47dc526575ef1595467442f3b5f0e,0.0,0.0,0.0,0.0,1.0,
9dcd730783faf63dad19dc23f967b42d,6.4654470209844765,1.0988581047972836,0.8994598102466593,1.2216867193832075,0.22182612040043934,0.3745486898707642
7f27ad9397e9ff81902c063b8c01f1a8,0.18773247759346567,-0.2582496312897381,2.930906974317303,-0.08811253088300158,0.9297872369142135,
10590205ddfc8aea2788112bf077f0cd,0.029309534299399937,-0.20696606789434988,2.9335773159548317,-0.07055074593354829,0.9437553117233523,
b7073a87540bacc6f4cae561d2041f22,1.6937318191042257,3.6387527273736024,2.7569914960597726,1.3198273308329105,0.18689267431692586,
6bb522c092df87e333cb343996e22486,1.8111851009645807,-0.3020859009168167,1.6617674384155758,-0.1817859069406503,0.8557507448725914,0.9135472060715536
3da81c5c8b040963bc9698666bea9587,2.4564057268974873,-2.534193404229383,1.9463783988918446,-1.3020044846737953,0.19291485253825183,0.3423926747871736
b3c17737c21c78f1bcea2b38f6aedcea,2.1311343407051195,-4.136783261160894,1.7012717021850892,-2.431582948125022,0.015033005721365043,0.07679296831269215
29152de0fc0956c67027b1e1dbe40370,13.744884641842479,0.39377268556216677,0.79669095950336,0.4942602659977919,0.6211223827352859,0.7429352113620554
ddc52b36cfe71be376e92084b90a0b23,0.8242612315679494,-3.501531061626147,2.923670705889945,-1.1976489194121829,0.23105372299593815,
38e5cfad68edd781ad5d4ff0b0954142,1.7905522163154413,-3.9142628929133103,2.447835383045585,-1.5990711303646585,0.1098047985596383,0.2476623114024018
1b85f2ad4de58a9b1638ffc66f6beb82,2.434690688390777,0.31431338316361557,1.1007621654037396,0.2855415938540467,0.7752292428507427,0.8616044182710498
fe2da850b1362ccc5a1d11c90460747c,2.583875163863151,1.6879419453980224,1.7167276795066844,0.9832322071506799,0.32549316685019186,0.48961827141042813
881d579c006b94368fff88192bc776e7,2.926786828797027,1.3430043375749265,1.6370426415129438,0.8203844564083749,0.4119969736109515,0.5653722106052103
10c4e84ce71b11839ec6b34a48883da9,4.643716499529791,-0.8278479475510199,1.031317840490685,-0.8027088401352027,0.422143042207812,0.5751925615876589
129ee5b04d88ab787ca4739b9a0b103a,9.691654567714629,-0.6586135991798002,0.9301853043813539,-0.7080455862693185,0.47891694883945274,0.6275391790565572
b9f1e2a0df2b09d63d10fd62a2ccefbe,3.2323296724447586,-1.6984123788128005,1.6323359831772606,-1.0404796538926535,0.29811711191794665,0.463274272530829
124650552e57420b8f8e6850754d4210,2.011440098281817,0.7568037380812773,1.1165676433765548,0.6777947960167161,0.497901811085857,0.6438062100530887
18b1d8f640d7fa18b8639b6e5efac794,1.302610215191242,-3.575556277670683,2.203793851049112,-1.6224549659980882,0.1047059681833444,
774c8951c498406b80a146ef97cf9047,3.5130035813690634,-0.8737087628965988,1.4263456983142473,-0.6125504945464536,0.5401736005241601,0.6772359219196177
6c99bb123b093f9af795ac5f0a2ed205,1.3507975533879075,-3.087891664145057,2.282729505073713,-1.3527190397643476,0.17614540545274032,
6d056949dc68301cb0889303fbc94f5b,2.985981510181878,-0.28092128284784296,1.325747801427239,-0.21189647272687614,0.8321878024725436,0.8975973475043263
52f9b5204b35df0fe9a841bb697e3b52,22.841303634280024,-1.0226152805583386,1.1742810867718545,-0.8708436949874998,0.38383950352332213,0.539998494752598
a5bd3ea404f2c7512e92abbf92f923b4,1.999447150118465,-4.746033517949269,2.177017201300078,-2.1800624795775696,0.02925283051742326,0.11918258479365833
52e55a1fbd82d44cd43e1cd4c3fd5a01,3.949241248638669,-4.117361758905725,1.935339572826149,-2.1274621863351864,0.03338169995929663,0.12937015683840375
344fcfac355e79aeb1bf799ee29c4caf,20.501699588071226,-0.44420827591426854,0.6406565334822774,-0.6933641548924542,0.4880810512674266,0.6356845098258675
1ee124d1dfa61b20ddd97fde99f94051,0.5439046364649358,2.1644238254826167,2.9280315214361945,0.7392078294365392,0.4597808073130344,
371bf60cbaf5cfd5fd4443f748b0d7d4,9.254898251679654,1.3411720866427483,0.9587014615567032,1.3989465338511153,0.16182901678940295,0.3092366468336956
fc318cdf99d4f1946daaf3a1676d07f5,0.4333468464945628,-2.712462661570892,2.9270763200255265,-0.9266798555998148,0.35409277962555996,
cec05329b5a353dd675cb13ec76427a1,19.385691474678186,0.9456489765523894,1.6458757922165277,0.5745567077567066,0.5655911381364132,0.6963783221997681
c1cc4fda7fa1851e869e258bdac92419,1.6461602889253908,-3.664627386742773,2.91914018498444,-1.2553790344132811,0.20934119651244576,
dbb180c86554fdb2afd353c30babd13e,3.0117747899973426,-5.336468367921175,2.9185679062745713,-1.8284544130182503,0.06748138142545779,0.19570248849515567
768a69b6753abae3db250209ca5d0169,0.3857686273450987,1.7907906013086186,1.9217801820050988,0.9318394570185381,0.35141949991764504,
f10e37da71f506963e2186e0d21d775a,8.491595159513672,-1.8481262931916809,1.0915242900211726,-1.6931609402442453,0.09042483717323203,0.22893008125413009
5cc4f32601bf316681565c9bd81249b7,2.1214542790668567,-3.1608650794866713,2.036562241437959,-1.55205915889655,0.12064806903552892,0.26016894315590133
8f016bea99131a741bd399081e026285,0.3277742450872557,0.39757518189528174,2.6230060494827594,0.15157234653487783,0.8795242456301324,
df9c784da6779abde6c93e36f7ca0d5e,6.274217587518163,0.2291775790639574,1.7859945261790933,0.12831930652903706,0.8978962870082496,0.940579073725852
9b9737a4d8bd7d732f82e9503bc6c84e,3.197682908886313,-0.07012100656262739,2.0793190982302985,-0.03372306185342459,0.9730979887299607,0.9845116715736433
684301604a0535c875d055bf1fcdf5b4,2.050263404424428,3.9280265685938045,2.9237834606270536,1.3434738315919519,0.17911859393568863,0.3278690067409841
a61ac0affe4daa46c02ae08c3640062f,1.3485586303371957,-2.5998129190508266,2.8042909234054947,-0.9270838832561806,0.35388298334266544,
a3b6c2b2fce3febc5de1ecb9ca0ff4e4,1.264684040018408,3.256296597266233,2.925096929090582,1.1132269036563591,0.2656109907974369,
cd82fc693a031a33c617868f6c11432d,0.6778271981763262,2.448625177915562,2.2536541568893402,1.0865132835178826,0.27725196721846407,
c5ffa1a4a3a2f346926c393b9ba83ec0,0.0,0.0,0.0,0.0,1.0,
25dba995951390956f1606e7dc9f350d,13.681658836726914,2.4840978607950275,0.873277362854301,2.8445691672068207,0.004447152933429878,0.035000711206131054
7582eb5a4faebe377ddaa74839107dfd,1.0399819054972095,2.454163120547955,1.7121078180598261,1.4334162221915625,0.15173892515429158,
af1a42c318670f41f6619547345ae967,0.0,0.0,0.0,0.0,1.0,
3439faf53f2a7b7ac16d79d3052cf912,1.6019026665102507,-2.0068232680599447,2.2092191717891225,-0.9083857743433991,0.3636744389851136,
00267bbb121fc1c3ac73357d312f7b81,4.417080421987246,-0.26337202985865743,0.9176168193898171,-0.2870174394076501,0.774098967060124,0.8615864898448522
f671de8ddb59cbed89fb547cbc7e13f3,0.7952596163105213,2.6361843908156497,2.507217541171385,1.0514382368208905,0.29305736210270716,
744bca6b92c9205bebb78a59e39b62cd,3.4692841346536722,1.0227603585851683,1.4562269812985074,0.7023358114633889,0.4824697650507391,0.6300070158685905
90f301c1534d604adf3b046eba28784c,3.0065628456932414,0.1815110240215945,2.911537478868261,0.06234198437732265,0.9502904947818259,0.9711995839344647
7940affbafe41b41b40846b9da59e851,0.18809211789229105,1.0769556000262828,2.9308850584160036,0.36745064325665616,0.7132829016331017,
7a44de6a95216ffd98a84e579058234a,4.945773020156427,0.24499038172161575,0.8748225291784074,0.28004580763563475,0.7794423609192828,0.8657602971358774
0174f9f814c779c4a88631010b1e2cdd,0.9622231172124875,-0.5420291306438736,2.377554210228742,-0.22797761174569625,0.8196636454895265,
4fba678e2c359d71c7e90bd76021a1e4,0.7066099962238804,1.3196753137860575,2.547987458892077,0.5179284965397288,0.6045081588531644,
