,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
7733e7924ddfe9827b69a613b7879b45,0.0,0.0,0.0,0.0,1.0,
6201c32e45eaf642311848597af0f549,0.0,,,,,
488df8e0fe8d7175ec13ba2aebaf57c9,0.0,,,,,
167d80da94c0b87b6af8e7f23e305f8e,0.0,,,,,
2d3453336d7a4c2fd913aa806f1161b1,3.8748538650035447,5.176256594748778,2.9160354668902855,1.7751006987129805,0.07588126165189069,0.19636589905525859
5ca0ed0548a97782136defeaa36de801,0.0,,,,,
cf14b54fddc32b691c06e1f3cd2d6952,0.0,,,,,
e4f0c1df86ab9893c3c54c1ccf9ea453,0.0,,,,,
c5490f936ca40c8cf54dc074d404b14d,0.0,,,,,
5e32664f3ebbb1f5f3b6adb3cd50c6e9,1.254189841269848,-2.7844428360769276,1.9914465278183195,-1.3982011553819402,0.16205266992989267,
54c9f95fb869d510264755f345f086c3,0.0,,,,,
a2cc33fd4fd748da434fcae497b833b8,0.21845307901780092,1.622442465370849,3.1550497556669286,0.5142367287415059,0.6070864917359927,
96e5666640b73d79bbe531efde0d7d8c,6.420383628661631,-3.0783440111730545,2.209783362979874,-1.3930523972367743,0.16360394651243498,0.29445935072043006
e17f0bbb42d1a64a7b52ed09f220ba23,9.910203693868942,-4.936979754036325,2.0951719500206143,-2.3563601803602565,0.018455013748278463,0.08549318073241545
8b4c20da29fc412131c489385a275dda,0.0,0.0,0.0,0.0,1.0,
c28128da92615cef450b8ef3691fea40,6.9425547440465785,-0.45758488417115817,1.852104768181589,-0.24706209499175288,0.8048601683228318,0.8638913895705863
52f747bd9bd9599cc8f8394504648a48,0.0,,,,,
19b87e81b22dce99f8fb3d9459cd8127,0.0,0.0,0.0,0.0,1.0,
22635157d2c3a19accd733ce4239a71d,0.0,0.0,0.0,0.0,1.0,
df358218b238ccb0e6e4f41d934e0d65,1.0310006099939093,3.339746344545565,3.1407249125512515,1.0633679922743204,0.2876151021244216,
ad6c7b03de50b2707147488b83755ba9,0.0,,,,,
d1e2b886ce17127027b822098177770c,5.146424349777336,-1.916102596984539,2.0753549873201593,-0.9232649877690284,0.35586912905577484,0.48972392467986653
16bcdffbf01b09fa9fd029a5789543c3,0.0,,,,,
a1cb0234e9984eb1cd3ec9dbfb9a7cdb,0.0,,,,,
0a86e54b680b787c7eb45d337a1c3152,0.0,,,,,
c7f3b0c0806936a341d4712b30acbf92,1.3688427849742524,3.7205823015622888,3.1381945240948133,1.1855805218561015,0.23578799817826726,
c956720c5fbece025b2bdcd916bdcd5c,0.2649183235032004,-2.212441382088805,3.125711464266768,-0.7078200938831062,0.4790569863875881,
8621020527dd3b9b5e887cf7e3299bf5,0.0,,,,,
9c9839ae8676e21e59a198ee3ddfdf9b,0.0,,,,,
9c35f5d18a681f2e2ef444a38dbe05b0,0.0,0.0,0.0,0.0,1.0,
47466dffb26730f58e8c276dee661032,8.835317933652796,-1.8710494288759956,1.0328874434951798,-1.811474658404759,0.07006740836482353,0.18855691267229518
1914e93b58cc8c7e1d7cd714d2846f10,0.11469448653156022,-1.2820257244497293,3.141128464353389,-0.4081417678387242,0.6831695971220493,
fa61f9cc18cff94d30fb8af6c97311b1,0.6229512619949057,-2.425246486755769,2.9252783246210106,-0.8290652094001948,0.40706750895419497,
1d190e8b1675a2a9688f68f75d16f714,0.0,,,,,
45df5f52d6306136791f8741815660ec,4.773626618746173,-3.3911357547990764,1.2957543877096196,-2.617113078654714,0.008867695922694093,0.05330665934265401
552815821525406fb9b1ec025bdfe97b,4.033058007882638,-2.3754788656958747,1.3781860126429377,-1.7236271765234619,0.08477516920176964,0.20672976658825054
4b6f603a4d80d44f959dacb9594026dc,0.12283193169499071,-1.3368108503452785,3.1401077243975974,-0.4257213343219727,0.670310914389113,
403a804ccb2975f8d2e821ea8e068d6f,0.0,,,,,
882e9453035665d1c95a288a1120d637,0.0,,,,,
7b80d8efaf8b712faa5a0b3e45f83ec1,25.364598016976732,-1.162634539747951,0.7688768968582809,-1.5121205286549888,0.13050320333253781,0.2599463012259388
649b5276ec87e7052157392e87e6553f,0.0,,,,,
b1cdd0a0d581941beaf19029e1eb8897,0.0,,,,,
bf88435ea85e2b89ac2fd145c8527a6a,0.31495135395382984,-2.4109447469733807,3.123302266846814,-0.771921684482813,0.44016081326399237,
b8f756f93794fe13f07d77902978f664,0.0,,,,,
03e50e51c777563fa14ef42cc1ffbba7,0.0,0.0,0.0,0.0,1.0,
819b65a55593edfcfc78de38ee1cd18a,0.0,,,,,
ea9a67827ee6b6fed858b3dea065a7c2,0.0,,,,,
880fa1482fe9318458a63dfe1d7b8b41,12.405224302257126,-1.614084233268972,1.3849816665051409,-1.1654192053978216,0.24384934700162136,0.37333933213379544
bddf9355dddcf5230bb70c66d1c296a8,11.179950545193742,-0.6263447773185109,1.758622899693367,-0.35615638658391185,0.7217234516457116,0.8068925756828246
9932440983fc69f8729dd787c2535e43,0.0,,,,,
63c1042e1402df458d4b1f4df7c4b0f6,0.0,,,,,
b4f272331a99396cac88241c818211fc,156.85386155885735,0.1806252985283982,0.9338453458185418,0.1934209977456974,0.8466292721044599,0.8938046345301811
7dc3c9fadc63df15679d43f3bea9e4bc,5.29783957939412,-4.065164105998503,1.5047701664827757,-2.7015182760436756,0.006902368677552385,0.045771332293019246
889e89b1162a307dd7224262c22fc02a,0.0,0.0,0.0,0.0,1.0,
2f7f4b71dc9f482287c3e79b1d92b06c,0.0,,,,,
773cdcc982e981577a608f960dbd580c,0.0,,,,,
e5ad46d742dda7bf76733204997d8af9,0.0,,,,,
59efd5a0feceb9c55277baf1a08eac7a,0.0,,,,,
fba9af50aad1df22d056d1ab5ddf4414,0.0,,,,,
d5c61f81478d3842d81d2e4787df436a,0.0,,,,,
9617db9d4cbc3e899350eb8a9a6b1dd5,676.3388602040435,-0.19159288443034037,0.46750723015679096,-0.4098180136510073,0.6819394510357369,0.773001177666577
328a7ed3e373ebbdeceb84121fa7bc4b,0.0,,,,,
96f4d161d3cf505f37a86bbc38858369,0.624187560440354,2.7094721118139007,3.145393983367937,0.8614094533597116,0.38901257131891764,
119f3da978cda7e49cd3cc3a22686beb,245.1075460334465,0.4262748624066998,0.6852733686886338,0.6220508221739833,0.5339084503810723,0.650748840728682
6e8a36a3c5d79ed2fa4394ec1ac8ff0b,0.0,,,,,
c854fcb117e0d714b51cb8efc8c62076,0.0,,,,,
7a0e131db258b896fb3ae1152ab0402d,0.0,,,,,
a89c664fee923ee3f41ed9768a5ce8dc,1.6162778239689979,3.949285438725343,3.1368909415033657,1.2589807909715325,0.20803727019875484,0.3321925223216238
bc652d24c851a2ac791eeb10be136003,0.0,,,,,
187315ed6cd136354da9d83599784136,93.71266885594486,0.09307902223124649,0.9481459347620428,0.09816951042943262,0.9217976926452986,0.9498977336174268
dbcfa49ee1a94c32032aac2396c23be4,0.0,,,,,
b3ab582265636c1ba55177d4fbdfe512,45.139806447213495,0.07743545087058007,1.4159031221810725,0.054689794561154484,0.9563855999558644,0.9738244928533321
e8e4563e0b199407cccd36ebfdcda2df,0.0,0.0,0.0,0.0,1.0,
1cabdd925782b7d378fbff9234dced5e,0.0,,,,,
1c72ea32181cde256cf27b35a428eb0e,0.0,0.0,0.0,0.0,1.0,
9770969cb2edd2b4a224108738ac8ab6,0.9489543639628635,-3.848371908708077,3.109029077988532,-1.237805054945926,0.21578835366422383,
ef3c6ec9ca44ff3090899c7660b7ee9a,0.0,0.0,0.0,0.0,1.0,
bc4f8f2af8a18574142c619e277931bb,0.0,,,,,
d99cc45ee7fab814455625b2024529eb,0.0,0.0,0.0,0.0,1.0,
f7fc9cd2ea180af9d15b7a89c503d574,0.4379620501567103,-2.837482032864782,3.117687748047622,-0.9101238681268474,0.36275718837764764,
de60d5926e97064258e42e8ff2c1b82e,0.6350127946825858,2.2935635522659363,3.14909539994105,0.7283245697506882,0.4664149254722237,
f2360746821ea980b42a8b0ed002bc61,0.6585587694947318,2.775564109362862,3.144817990461794,0.8825833856780023,0.37746140848015913,
032118ed18243eb9a342f24dfa2a2529,0.40329799203286326,2.2193464669546263,3.149714604718849,0.7046182735507652,0.48104782341570224,
a3031ec237325dca668c143bba06614b,0.0,,,,,
b1127c65a1f1b8f0787be2b85d113fc9,1.5031126444100111,3.855494801556334,2.853411326860914,1.3511878800165236,0.17663525602093288,
c8f39b26b428c9f15f0f22b0378803e3,1.8221459775955797,3.2530391390146596,2.1100722903914946,1.5416718914455312,0.12315334577896903,0.2503370067496495
70a209295cf4716f6527c7721718c35e,0.0,,,,,
844775a811f3502674759117fbc55588,0.05029271268262972,0.6395855217520156,3.1600035866320697,0.2024002518407536,0.8396038315352186,
827e6b130542528b85462e704b90082d,6.236314265156853,-3.1110234497149554,1.3661796450501658,-2.2771701078892295,0.02277606942991804,0.09517237040303204
d84e2c50c81e6e020bd7528d4dc08d8a,0.0,,,,,
5e73cd5e538450553c491a002d1e8a4d,0.0,,,,,
40f54a441d413a4fe9e443a7d2ea2356,0.13619743734980042,1.2714490052832392,3.1575659848311437,0.40266743795418486,0.687192891365383,
7db6df267d0bfcb18648fca74b08701e,6.132756704987293,1.6499519546387516,1.4532690413858276,1.1353382667983958,0.25623361455855603,0.3861702628503238
bc1f69ea5c7d0e8f385ee90dda7c2f19,0.21394476853661568,-0.018161632864301662,3.1496057647151425,-0.005766319412977148,0.9953991682643547,
9a5a9726f62f948af2f52287e21ec1a1,0.0,,,,,
679bc85b7d4b8f54fda728975284ca16,0.14939180221916992,1.1835419580650166,3.15793715368004,0.3747832526324342,0.7078216704299685,
fa02796951c77e671f59fee5d0bce41a,3.6936330233848014,2.155467760902602,1.7561303489157065,1.2273962250202326,0.21967370455856208,0.3460635494233621
8c98ff1922efc933fc18772b90d3f505,0.993178473258431,3.2936584581973296,2.8784558792714825,1.1442448994670475,0.2525220872980884,
30a6722c8fad09fe82c5db7fcc6acdfc,0.3246921045143144,1.9930732694982491,3.151753334532451,0.6323696869488402,0.5271453369150507,
9c5b98ddf82c562544113fe984f7dd69,0.47949153548618484,-2.9547514114431945,3.116352823276272,-0.9481440578146144,0.3430561217609017,
a52375629fc252acffdc236d567539f4,0.0,,,,,
b256e9b55871d040cd162a0dd2fa38e3,2.4491942710844525,-5.196813410147058,2.983362475565848,-1.741931613308701,0.08152041139975261,0.20258281766820949
278ab218326d564a40768a133e8d5043,2.4406244367733056,-2.4493027555070053,2.9195418390854107,-0.838933945976361,0.40150637740884215,0.5291903930817162
82f0a74597a6823f34a03e7700937f8b,1.676519199115852,-4.6606617337910325,2.9980923464473177,-1.5545424207209053,0.12005508613368522,0.24661848284189744
68de355fd8344f7bba6aa68f3820fe05,0.0,,,,,
4ed1ad6a52710e82a949d104e9865a9d,19.028532148795236,-0.8248387689018649,0.9377048646753359,-0.8796358001058799,0.37905663842862125,0.5122009021348449
5034b100f84b0c02cb6008ecb35f7451,3.1399741858058516,-5.5683917868733,1.88035432630812,-2.961352394581003,0.0030629126821986475,0.02754025725265055
98a8b655ca50be4fc4840e536b3800f5,0.5175502619292416,2.4991331384011546,3.14729037147614,0.7940586483696491,0.4271612893882881,
cee59a490a132e4ce2e158bcbc822da7,2.190429823050765,-3.2146032759802776,1.4427500444643553,-2.228108249460323,0.025873297315121127,0.10127782145699843
3e988d15a020f32e75fdea2c80ba5f25,1.055359387418354,0.9954325529618127,2.6588846197981653,0.3743797476392095,0.708121808275376,
9713e16a4d81b8c450777009650e0304,0.20502997785455626,-1.9124428837625733,3.130027689673823,-0.6109987109928305,0.5412004336712615,
5a21ef1b6bd4ed7cc74d1d4a2e554b7b,0.18700116953167084,-1.805946846626022,3.131783130483425,-0.576651310573748,0.5641750298204148,
8f26db367e949f20bfc4ac6e08ca64cf,7.952754554939931,2.318884125727759,1.7404708843687204,1.3323314664748516,0.18275129150837427,0.31301609445534545
f859d29d254e564891c06af9e23444ec,0.3696898260301246,2.127425645228399,3.150525536505928,0.6752605622704483,0.49951023533669614,
c21346e1ba058799caa2ed7852666f95,0.0,,,,,
782dd33799f799b98ea0cc2b19305727,27.147597081147204,-0.4884762121579451,0.7190842111431601,-0.679303208982148,0.49694576360055226,0.619212513423589
e61ababdd24ba2c158b857d831551e35,0.0,,,,,
0e4024fea2e8b82a65ff6ce4c557dfc3,0.0,,,,,
849a6eccfd85bfa9a1ecb1abf8f5fbf8,0.0,,,,,
c1d63f6d4551a42287175c6a2d2de450,0.0,,,,,
3ba9438276e6b732be562ec5a6a71404,0.0,,,,,
0c480311abab6f493b6f82c61c66ca17,1.1306881920694802,-4.095550401380676,3.0765910583814886,-1.3311975246834509,0.18312402568619937,
c83a3baac9805562a386467ad42bd4c5,0.0,,,,,
3b4a7807fb6a141cd9c8d920135f904c,0.5254512026267844,-3.0741092183816563,3.1150988080284114,-0.9868416406114906,0.3237202775574641,
7187397f8afa86eb1d5338753cb77360,0.0,,,,,
e6b0f8b90b777cd8c7a35ed1a569247f,0.0,,,,,
9fa6df0cf958bcb3f6c0394711472d70,80.07408457141818,-1.061125109650241,1.0171606850349246,-1.0432226935843543,0.29684516539533085,0.4270545362500963
576260aaebcdf5a830c9aa4d6757a573,0.0,0.0,0.0,0.0,1.0,
0fe0906e0c1c89cf3b634c7ec875663a,0.0,,,,,
17f57bb68e8d2031c0fe47b504155555,0.0,,,,,
95028a8140789a98edd3871b375346df,9.936612120422117,-0.6636841478658785,1.9155830033596728,-0.3464658783784709,0.7289926232108606,0.8120327277970845
8810757e679d9adce4be240dfd0e3004,0.0,0.0,0.0,0.0,1.0,
505b6e0ee00a6789590727f0bc5e4f57,110.26907140683674,-0.1078273602533194,0.5050522082495172,-0.21349745331684225,0.8309389752903948,0.8842019399672391
aed0116a2da4e29119f1edb87111f2d1,0.0,,,,,
c17cd5f39c5a24d54c3fcaf9ac7218fc,0.0,,,,,
ac8ca901f22a3e3e4b8dc807430059dd,0.0,,,,,
30521a4f9c2373cd5c585fdf1ff51303,3.782847556623681,-2.49131773767196,2.392010721204833,-1.0415161251522764,0.29763607330114084,0.4276125575795673
ae3880fd305ccd1930018b1c9c2f79de,60.384486734212146,-0.12112763153388294,0.44154646218744126,-0.274325902043946,0.7838341807890952,0.8494872990982941
d2027676f243b5be85cbd7317b8de434,0.0,,,,,
2d619a33d297762d10a76aae3e368255,0.0,,,,,
fa60c1a867f7bb34fc19a3f7fc38afbc,33.361399427570774,-0.9326486419876282,0.5630173124211902,-1.6565185855065123,0.097616844456975,0.21978975226642034
402a4b60e686edadbe6815588bf1e859,4.186068190323754,-3.649413712865801,2.5531109297374437,-1.4293988053394526,0.15288964159406004,0.28483917424284055
f706a9c1a44a66b8210f4bb352df157e,0.0,0.0,0.0,0.0,1.0,
6c5eafc47c54eb24d18c9338e8d72d09,3.87945262779671,3.2224416249360743,2.449828694312294,1.3153742677671858,0.18838414923929478,0.3165092356973741
7e4cb5af2e446097bccaa5b72643def1,0.0,,,,,
88b9df353dd3d1373593f55a5154ff48,5.498127926199688,1.180848303742176,2.1791902495688418,0.5418748105980237,0.5879047505636426,0.6983183642129565
c68a9ebfc4162e34ecd6861cbcfa9e53,0.0,0.0,0.0,0.0,1.0,
c34037778b35b189e3f91f61c457b0cb,0.0,0.0,0.0,0.0,1.0,
012ec2a35f7db72777497ed9dbd897af,0.29878360443833984,1.889960222662231,3.1526941292204,0.5994746541205319,0.5488564070136237,
36912b194afbc1527b7e96d503f8fd80,0.0,0.0,0.0,0.0,1.0,
3ffcd03d4f23b050d73a9046757a81f4,0.0,,,,,
d742a3ff1da0e0f916e9b4566618c5be,0.0,0.0,0.0,0.0,1.0,
2759a7e1c5520fbde55ccd2af58b7de7,44.36882300099268,-0.6212733962652545,0.7177312149698071,-0.8656073238940704,0.3867055378813094,0.5203482253545584
94af8804e99e47e18037e7603e89d528,0.0,,,,,
7cf70060e4cf5981e6d48fbe8473f900,0.0,0.0,0.0,0.0,1.0,
3ad69485c6780f99d4c0621d1987e107,0.0,,,,,
e1d991054f06bc25c4c2d7c14860808f,0.0,,,,,
8f32a29f02ef1ef35fb5ad2246c0ef52,4.97586603862121,-6.206952563926538,3.0970747975402455,-2.0041338907462665,0.045055719880081585,0.14770356474311344
d503ec023d3c4140eeccd38114b3966c,4.117898013943547,5.2737610570942515,3.1315212655799685,1.6840891725886245,0.09216443654560356,0.21312209922512718
2af1d99f32fe501e3565cb10596bad63,0.0,,,,,
64a5a419cf0f74afec97bbba58146d22,0.5463744331888919,2.5439187486432964,3.1468886186911385,0.8083917344686223,0.4188651086502299,
d404774f7606f5e3086dbfe1584aa395,0.0,,,,,
02b0f024f5e93fcab0966c6322305b1d,0.0,,,,,
783c3f2d269358125e257ed4c25ea65f,120.16640241366665,0.29771192098682864,0.3189587873354587,0.9333867973159677,0.35062029465616557,0.4842046077081364
e3bb3ad725c8a6a3a8033f508b81c61c,0.0,0.0,0.0,0.0,1.0,
8ae8c7bf53b0a5d0a058e8c965063d0a,0.0,,,,,
5fbccf7c19a33302720933fc839f10e7,6.558982782207613,-0.3445237910606415,2.863322061527052,-0.12032310150849809,0.9042272046972233,0.9378153120075795
213a8c3858814128e72c5449bfdc1430,0.0,,,,,
e6f07e2b28b42dfa510e1541c430e3ec,3.1867310068026264,0.8352510816538783,2.2590094060803456,0.3697421885033847,0.7115745940385855,0.7990686977725158
a93ea0d0fed33431f9ad33e1123379ac,0.0,,,,,
51aa7a335dd550ddf334ba348346915f,21.129052845219682,0.30670285087037963,1.7823798334533538,0.17207491080963594,0.8633786368130058,0.9069749838203952
19f6d78c939378a5f8a889d4e84f3e73,100.32709929638077,-0.9270175991937372,0.7662241941013431,-1.209851641765213,0.22633582606548736,0.3547890628759218
2f929d25abaa97c47ef18e8f9e1c920c,7.973804095339031,6.227147452416908,2.9721819149104145,2.0951434436692624,0.03615824302821382,0.12830734398974872
346cb20f68d4a3e8d5d22b22533c8aed,0.0,,,,,
0d3c3ce31fbd5d83236e022e11dbfe6a,8.869932689864674,-1.1386536497583764,2.6282184829699227,-0.43324162627137536,0.6648392408687034,0.7597139844498592
558590f1def4b40c7e1825a3407d003a,39.22278836954585,-0.5015619786012422,0.6611387393026078,-0.7586334740122886,0.4480718427520232,0.5713009079012608
2b13ed0d2781bc4cf0edf5c73d866868,0.0,,,,,
14338a2f0b9483199315391b9298f549,0.0,,,,,
6881b6810a1826cee977ed0605682cb5,0.4977818275650088,2.421158525130095,3.148019443797566,0.7691053274465697,0.4418307858326378,
a63e3da531b6c0174df9b277d8e7e937,0.0,,,,,
7b8b2c7fe6ea52bf4208acb84e51f6c6,0.0,,,,,
52bd55f11661f07344b9938fa00442f1,10.331677321542044,1.3214458971047172,1.4223331049416523,0.9290692120668359,0.3528532188445139,0.48652016269529474
0c444494079d6ecf1e2ee0d6ee2a4972,0.0,,,,,
68bd52203643f605b0db0e0a10886627,0.0,,,,,
68af6c7e7beb956144c110e60e5f6707,0.0,,,,,
b22c868559334a29e59e54e4da9d23bc,1.5901855587411833,-2.413267967966499,3.095908884374875,-0.7795022586570034,0.4356839076004405,
b03e1f26e0d13ea534e4aab6174652aa,0.0,,,,,
2eeab574d3896b96095e650fabdcda52,0.0,,,,,
c4ef687c05b29be885f47b94eef79540,6.305067696655785,0.08719230201713048,1.5548499160649014,0.056077632391556796,0.9552799626591131,0.9736330839397876
0d54b92d76755022729c2869d079913f,0.0,0.0,0.0,0.0,1.0,
153844f677652149cc2910edc4d552e4,0.0,0.0,0.0,0.0,1.0,
123bccb0044186a85daa62827a4b0f54,0.0,,,,,
e4fa4eebba105a604197e76488da40d5,0.0,,,,,
4c7a4c1031ec0c89c2d11a1682062eb8,0.0,,,,,
86e1863aacae55e6d04decfb9512bea4,0.0,,,,,
0884b5088ec012995532785979fc277b,0.0,,,,,
709cb9de8e3c0321da74e252753e0710,0.0,,,,,
7688d1b132b6a835889264bf06064c92,0.5572493963474417,2.5773729610304903,3.1465963353599413,0.8190986978746554,0.41273010476958755,
a67c8f54cb9606db828f13d012e8f3bf,0.0,,,,,
693790da7f858d5256ba00ef238b280b,0.0,,,,,
30546cf31baa4b2109d409cd0fe82571,7.347546972880494,2.158961085152801,2.1879437371911545,0.9867534747143174,0.3237635079670115,0.4580174426039989
a54b1545cae2ac30bb140855d4e1293a,5.852835139667084,-1.945742125933299,2.1165522971480675,-0.9192979207530447,0.3579397650919922,0.49141672761270555
269f573dd00559d269fdd99d6d78ac4d,0.0,,,,,
69fa3ca21d360ee076fac58dbf7c8d69,0.31597183675729484,1.9735900342915702,3.1519261772812284,0.6261536353601844,0.5312141749685351,
2c3fe86cb2da636471e7e6f2adc42eb5,0.0,,,,,
d6c3490712fced77c434486485a3e479,4.64310861461157,0.7095566563195922,1.4029704877380775,0.5057530878383383,0.6130299950005649,0.7197774720807012
6dbf4266f8a01fe828d06278731d9bbe,0.0,,,,,
db8bdbba58abf580429f4da47e654f8c,0.0,,,,,
8a5800568081d80773dd6e0d939d6a32,0.0,,,,,
d26f74431a11370de4e0e38e78276904,2.3644379611175426,-0.7614799130819435,1.3940635557374934,-0.5462304139204773,0.5849075622970941,0.6976806336112611
165f2534fc0a6f092b211ea3f54b415b,0.5822835717663961,-0.9292090925875403,3.071463660370531,-0.30252973674298445,0.7622482681688321,
34e8b46f2c3ca20ffec1a7ebc252907e,0.23259660045776942,1.6701833148637624,3.154639547572821,0.5294371320960587,0.5965022452528979,
843799a4f0205b2ade76fe1bf4f16e54,0.7906557690183156,-0.7649739011243909,3.0064677010944147,-0.2544427471633655,0.7991535298768051,
5704d22247f210042cccea5bd7d0112a,0.0,,,,,
1c4a4f91318cee92ffbdcd06c16b4328,3.4312783553317696,-5.7056996513292555,1.138043248669683,-5.013605289604714,5.341951409189266e-07,2.764785582999908e-05
2568ba118d44c4095dcb0f5bce069c18,0.0,,,,,
5fefdcb1a57798600cf194068d96e4f3,0.0,,,,,
15e88aebf890c8f6771b54581c12c232,0.0,,,,,
56835f4b250a71f6bd1afdf8d72e872f,3.3152319400843764,0.017735907397177137,2.059544064498946,0.00861156976580251,0.9931290463636895,0.995474651102385
69782fb8bc5d682ed52135c5f84aec8b,40.24489863455554,1.557695973990244,0.9149471440271595,1.7024983182460265,0.08866199346851246,0.208813263196652
4cb7efd04cc2a91d1186262c25f3e403,0.0,0.0,0.0,0.0,1.0,
c59066d7f8178889327eec08c0462025,0.0,,,,,
f984e4c1d85da723b2108a622e690a8b,0.0,0.0,0.0,0.0,1.0,
63ab3a25e6caa547e71a725d8802e433,1.2280436388804028,3.579552068559216,3.1391052696991464,1.1403096618363113,0.254157313950601,
4d29dcae5cad5d94dcc8161c4325ba6d,3.375323506724436,0.2093909380709783,3.0651066154875073,0.06831440610025062,0.9455353565101426,0.9650918838453693
7deac3a6cfec0a8836e634bbb484d3ad,2.600375296919176,4.628501340903117,2.262043027899869,2.0461597254409085,0.040740658378209164,0.13874435164678492
e6f071c1a950cb53eaac885a2a235f71,0.582938135950394,2.6303578304214654,3.146118173209502,0.8360645359160539,0.40311859805239025,
c7dae18cb499faec464432310ef4aa8f,0.7488512716770689,2.9408105375326623,3.143485762813282,0.9355253242504797,0.34951763867033037,
b9aeea3ce0fce9f3080ec08ef5786c68,2.0792622974939583,4.298562722188181,3.1352055280789735,1.3710624977183006,0.1703554743404391,0.30246052133936935
c36e5e45509ab1ac19014fa121de1a84,0.0,,,,,
